user_id,item_id,rating,timestamp
380,12,1.8132920202847365,1759695365
488,82,3.4324536170750504,1754820020
167,28,2.736836195524422,1761090152
57,2,3.1522993374160198,1755260200
25,103,2.2746748833537986,1755587736
368,122,3.7427549627873873,1760176081
446,185,3.423711739155779,1759692678
65,75,3.407347225347881,1756851715
408,129,2.894328395258394,1758342265
247,107,2.135470923334333,1760827415
253,155,4.114001584858803,1759480597
386,81,3.230419663357619,1758895545
455,76,3.080264474400364,1755566207
43,1,2.8550425676083884,1761988771
96,126,1.9806463468618172,1755449232
41,134,3.5741114989901597,1760515287
499,25,2.4743903438228174,1760154202
226,87,3.278555383554944,1754786321
261,15,3.3996641096470306,1761249681
166,150,3.1791858692274486,1760408336
435,167,3.2377171140290937,1758897541
278,187,3.6864818100098624,1754618887
88,72,2.6075190400172454,1755064589
378,31,3.0855644149563513,1761380905
177,14,2.893184365395288,1759963567
426,140,2.0942632225465565,1757396199
402,4,3.161178784786954,1756760973
196,73,3.626375386677018,1759764402
306,51,3.8155454777491715,1760665050
266,76,3.9406084790097315,1759443750
267,168,2.115065475004362,1756352740
73,180,3.942769203627735,1755536598
7,109,3.0943170314269617,1755918036
407,177,3.8040769655161784,1761580966
475,142,3.354333850504187,1761852476
296,105,2.737194591990737,1759064247
163,126,2.395288185217178,1755445325
484,6,3.577726500071118,1759519317
84,39,3.2726914536401677,1755498480
71,155,2.504474425824738,1757302931
54,159,1.9322270240881376,1758779800
46,142,3.8163102385742667,1758813123
398,84,2.511788149235376,1760354562
431,197,2.4091046326682544,1758625058
237,64,3.328896138127222,1760209651
103,131,3.9423067340954194,1759738524
209,10,2.7813771804099305,1762222221
315,25,3.1526713291492348,1755347394
467,188,3.3693580282511606,1760859567
453,164,2.8317019182444674,1758038859
267,150,4.024652600036847,1762016802
385,84,3.4561064661690986,1756783908
262,167,2.812094990847318,1756271579
335,150,2.2158655721517686,1760956245
386,122,3.666396942612264,1756225931
258,188,2.900355060846242,1761570978
282,67,3.1894845279082946,1760693389
113,103,2.969645466587718,1758221581
362,79,3.297112055467357,1754624067
39,158,2.497523965378463,1761272484
485,52,2.4798197397338013,1758484035
416,105,3.4080266977684412,1762266129
219,152,3.471120582141312,1756424808
128,43,2.7547768638696435,1762315786
7,139,2.6279265488607484,1755376857
100,89,4.18210266626224,1756051928
415,100,2.6440237968058122,1759694647
379,96,3.034100923886687,1756402253
175,8,2.9819442263234843,1759062731
106,11,2.267731957231593,1761670615
100,68,3.102580419896167,1761501686
259,181,3.0492689101014743,1758525711
365,55,4.069387756856547,1761445235
245,98,3.5950536109093103,1758631034
274,196,3.0220079395466715,1758390767
31,109,3.067016691171541,1755546091
136,76,3.8936794782372615,1758347699
394,105,2.388093401140956,1760066458
301,108,3.483548728798548,1758785297
374,111,3.66020846983588,1761213082
128,77,2.87210228208884,1758603929
62,74,2.7633737503575633,1759728914
108,41,2.5416384382669515,1756020854
374,165,3.161380827574167,1761850568
20,67,3.380630590329872,1762161061
157,180,2.871790761348362,1756192051
268,32,2.9492433919999623,1762243434
161,70,2.220468542191524,1759699421
259,55,3.756268577351186,1761253714
411,104,2.2204906849071664,1762100496
101,199,3.193789670435412,1759372629
222,100,3.1207824731495757,1757612948
58,50,3.0389935726184003,1761986744
246,73,3.0351485275845196,1756250007
127,170,2.5652090220136206,1755662966
282,120,2.845440913177162,1757900587
324,142,4.036200381227985,1757346137
24,165,3.639894845624418,1757054412
130,142,3.34127458581443,1757449870
352,4,2.2378023546149928,1760559886
195,82,2.6319005355402183,1758759398
280,181,3.928413980825835,1757226860
403,50,2.656517343358989,1760132130
417,9,2.9544907289281004,1758912922
153,139,3.7104432678511734,1761844200
381,3,2.7384641300843,1760322497
132,94,2.9297495856611278,1756847762
188,79,3.892716048677626,1759851807
475,35,2.6912672471296317,1756475136
476,24,3.7177963724249232,1759051459
264,97,2.8721652629120884,1758202784
371,163,2.5581253415472736,1756258990
485,100,3.1264332716171803,1758784569
433,194,2.442520470922095,1755968809
133,8,3.253657431241252,1755936303
210,60,4.575925810676579,1755614808
59,52,3.616379707399071,1762188986
427,145,2.95879832244765,1755985888
376,170,3.597200563712254,1759574198
394,162,2.53981972930439,1761908422
449,62,2.649765526692737,1759545868
430,120,2.970891127668777,1761874933
363,104,3.0468694705821333,1759740241
363,3,2.3552607231479707,1756710319
456,92,2.853686721157366,1754720304
212,168,2.9296306788059563,1757627711
215,172,3.77757799468427,1756554386
225,177,2.357122953663783,1762154455
469,27,2.3104704280310333,1761293354
130,169,3.0941382529931403,1762354396
75,79,3.6122509162765697,1758189864
475,75,3.277145944691073,1757646292
285,115,3.152987810071645,1761721851
473,68,2.862219271356067,1758969842
495,97,3.350982082491665,1754822825
276,0,3.4248413762484398,1761095100
155,166,2.897455884104652,1755776664
247,95,2.5750906464513514,1756775170
217,16,2.5358147647478053,1759059737
189,111,3.478175067829741,1757369872
416,90,2.2359609096841524,1761822809
468,87,3.8438003897723725,1760878008
162,162,2.777517746865721,1761387447
179,173,3.164214236064258,1762073099
33,169,3.357138810679403,1755159549
40,166,2.6842684596824475,1758404102
306,89,3.3783705188622677,1756038219
430,48,3.0685787020028603,1755862978
337,189,2.5739877746617648,1756125146
313,37,2.4990140715780376,1760151562
74,150,2.5232159359509985,1755518733
440,149,3.6246665820808457,1755551537
278,131,3.213072308290643,1758200486
175,176,2.6197269024327046,1761657635
383,58,3.438293391443669,1762206402
149,67,2.6453191756855814,1761170868
272,198,2.028517276200682,1756249479
324,129,3.350988199888254,1759451365
107,48,3.825709176935026,1761830584
138,125,3.300288647697803,1757291146
349,158,2.066330255226762,1757726638
270,110,3.1018027342070758,1757466683
346,167,2.8654413439866704,1754607398
418,47,5.0,1756181780
288,50,2.5924549499182046,1758493965
211,42,2.8344514355147767,1759742507
380,97,2.3028881263328937,1755456176
271,182,3.126092182245742,1759028686
417,176,2.3248624722346096,1757912609
65,123,3.2387531177706532,1758011708
482,79,2.6615390204113494,1756993677
423,184,1.4492915369042711,1760802101
247,110,3.5104595058670194,1755621065
155,142,3.7987450647081005,1757884816
46,26,3.67718952353992,1761200580
422,195,1.97245696820402,1760540710
453,191,2.675893173865432,1755853277
200,157,3.165551519019084,1758401539
147,163,3.2869426407979008,1756659287
123,194,2.289862530936677,1762139963
0,112,3.2577136613772026,1757938176
246,113,2.078755066789605,1758706736
342,123,2.644700381383358,1755377461
127,48,3.259782269337001,1755737783
190,75,2.094700401487665,1755518020
66,54,3.346903648543935,1757586911
3,55,3.143233053350742,1757541576
408,94,2.194918525492841,1761284025
293,158,2.810757908378127,1760831837
142,185,2.463497880735843,1761413241
190,86,2.8338779318825806,1756526424
20,180,3.5815464333612637,1758921880
226,83,2.865543434327355,1755723112
312,150,2.861884589425289,1761489106
116,155,2.9131528191074945,1756665082
436,15,3.5209480945677685,1761110113
301,164,3.6605319099335083,1759162769
499,148,3.2183997654641323,1755189920
141,144,3.076733801789935,1759686184
483,36,3.1164597218852674,1761479856
459,76,3.7258458254884097,1758037294
400,146,3.3022980345614874,1756085162
38,157,3.8609744936164234,1756618701
354,145,2.3434636314919888,1754931852
251,61,2.669028283237225,1760060252
332,163,2.7196912289037267,1758533532
206,99,3.8088174977450135,1759026596
209,51,3.495585270678581,1755511396
114,18,2.685521186767029,1760385451
224,108,3.4132802058613483,1757907881
133,43,2.9353823211344556,1762110973
250,6,4.00701356290652,1760807838
218,171,2.852568612519936,1761137420
406,116,2.230642857676047,1761320971
442,67,2.920821265851681,1761092176
90,33,2.8337130385573546,1754916296
353,193,2.334272751360444,1759964378
375,68,3.299479164995986,1760280859
45,54,3.7407371438980794,1760047099
37,9,2.441850402196557,1755422453
141,41,3.4989011454517036,1759385436
99,40,2.702941133717714,1755584507
327,196,2.990244161007634,1761561465
189,121,2.9351895680769906,1761498699
34,137,2.994994473880316,1762101068
146,9,3.239633900055519,1760657573
29,101,2.4889317172507552,1756020315
333,187,3.660071988613828,1757018262
83,127,3.2829040285176023,1760229879
368,178,3.429879728610606,1759229658
280,148,2.6173999329148194,1757383087
423,135,2.485515327505799,1756880927
343,192,3.8648593941192693,1761319517
269,91,2.452745316455491,1755281008
153,112,3.116636303126316,1758449059
101,77,3.5823460387365547,1759368935
214,84,2.9418629205458298,1755600815
431,48,2.8668145491331556,1759270002
82,8,2.3789427161192953,1757778121
109,144,3.195524313645147,1756812993
434,68,3.1056713032140593,1761005632
386,57,4.468432188384447,1759538443
425,184,2.5474443744960342,1758926147
274,61,2.8776344725554086,1757778146
200,51,2.761945588318714,1757041228
283,188,2.9804892050412275,1758332696
467,39,2.9240522021711093,1761759883
172,165,2.5711671843758457,1754991985
326,170,3.3052184147234813,1760592257
205,62,2.9245309086490896,1759010982
62,146,3.736913138459837,1756711466
72,49,2.6791683814759875,1762272557
250,160,3.9410460923400525,1758027324
123,140,3.151982749645182,1762154250
374,77,3.708514842685134,1758145664
120,96,3.064122028705238,1762313891
274,189,2.6105209843415818,1758800350
430,42,2.8694296004819804,1760513241
499,176,2.3229263264520355,1761837686
397,35,2.9582763713803675,1760678117
119,121,3.0861221183421352,1759490856
421,107,3.0272935441599533,1756454594
436,9,3.668171176626422,1757122594
316,94,2.9379503649535117,1761177296
163,5,2.0698188943583733,1755356675
423,56,4.9462345592099854,1760699891
464,128,2.6668995265947513,1760896913
285,70,3.7316999943966787,1755379774
264,185,2.273844556155925,1761955144
319,20,3.20214014494413,1756546297
160,91,2.6343470353517073,1755325944
375,126,1.5916069942083613,1756064904
307,79,2.8954076173916,1756386217
88,55,2.976511373034612,1761706191
141,115,2.8922064015320745,1762298626
202,147,3.1507614004042277,1759410136
308,181,2.867311390036469,1761373089
226,24,3.0563236584326052,1759577580
488,155,3.1480352077670486,1757288560
442,4,3.000423075468232,1760291755
333,119,2.9221625623010405,1761622643
221,20,2.632707303062149,1754826314
40,17,3.3042969342418793,1760923272
195,174,2.8594143664994482,1755437933
67,197,2.8211059765797857,1758292420
475,56,3.4303492089822245,1758563929
263,92,3.1129044807133632,1760836012
1,18,2.655139288315046,1755566828
360,127,3.656461971628356,1755664655
124,96,2.4117833034376144,1761041589
109,192,2.7577654062266954,1761786732
85,130,3.3371597354163183,1760215428
424,169,3.881851580398078,1760333739
119,20,2.7908329620952332,1754820897
126,39,3.221864104740866,1760724434
254,66,2.603901185038108,1759814830
182,152,2.5378205023418605,1756506062
15,126,3.5690235691909655,1760968744
476,54,3.2112592441181236,1756543005
61,179,3.5828297316772266,1756161015
368,171,3.562573612082635,1761072200
431,108,1.9642997708363128,1760941108
267,183,3.14036004952122,1758691141
34,182,2.1666618005547686,1755829625
266,111,2.511655407503869,1754736214
63,197,3.71650254155894,1760236678
493,114,2.7535009529397323,1759529646
49,116,3.3552367755258588,1759569276
468,86,2.9866730995517297,1761509020
254,80,2.6673223056931623,1757473876
148,65,2.1727650960154077,1755734171
324,18,3.1209005022080243,1759294935
303,134,3.73063490238623,1757211305
275,117,2.6744409469384185,1758799278
356,190,3.0389430314606787,1756090406
450,41,2.2526515473146205,1755710920
171,41,2.676458353365593,1759287275
416,58,3.1723544930574006,1762256478
200,19,3.3961162237333857,1761278697
444,72,3.2817011209128246,1756485846
323,26,2.772251080087199,1758814196
34,174,2.517272485002067,1755502103
464,1,2.8800949408484056,1756247665
481,62,2.976007126950149,1761587905
479,99,3.15417205222363,1758361805
64,18,3.713165435369378,1759085726
7,16,2.6571206552106204,1757599790
300,68,2.2979850073959214,1758901069
342,166,3.7537326376072224,1758690880
430,116,3.216815105165657,1758933198
423,198,2.632087493349937,1761013514
331,80,3.2262018720956145,1757686986
437,38,3.420585881675778,1761800913
75,35,3.073638585980917,1757347841
173,167,2.638212129849882,1755089645
46,172,2.7859604183371154,1754848770
14,131,3.159420633857877,1755908188
360,152,3.1017571380643565,1754646196
146,196,3.608733468211977,1757623805
25,157,2.9617999325371356,1755139040
307,195,2.535635922601214,1760914454
92,28,4.349936452688892,1758779377
405,195,3.1047603215328405,1756898533
231,50,3.43322096729737,1755714602
20,151,3.2695622978626027,1756624005
306,13,3.1535491280548444,1755869018
37,68,2.8926514209852487,1760059985
275,145,1.6093402896637514,1760698572
156,169,2.474673161291946,1757032405
178,56,3.3387616604387427,1761384409
131,11,1.641698310904105,1756632105
310,16,3.04268500877935,1754864403
454,29,3.3449979564059618,1754976592
347,87,3.4219101106755327,1754685770
27,98,3.313292118980048,1758460635
259,22,3.4812613578085085,1758801460
405,128,3.8150094889573514,1761711953
75,78,3.5568345941136537,1758269073
428,31,3.1017288193855634,1760126566
66,8,2.9503417881234353,1756277432
341,14,3.0630560050115516,1757837904
491,155,2.9252301311025413,1760810142
193,151,3.567428477972475,1759708492
471,187,3.2994720382112073,1761128270
161,162,2.815042366389659,1760799129
346,26,3.6627623914606184,1760379215
438,108,2.8631351903776943,1756358450
360,75,2.5284636146341763,1758269754
256,147,3.023833452936972,1761747283
71,64,2.588895306718237,1759714135
86,176,3.4844133006395053,1761748695
421,108,2.586358525492512,1755593695
261,128,2.954518983230999,1759228762
213,9,3.472946310030786,1757182340
152,46,2.676142415608145,1758296743
209,122,3.2122578153646497,1759393997
400,58,2.515205984074394,1756679678
60,95,3.1715944651431567,1757988460
261,102,2.9790951100658254,1755354578
217,123,3.036804018648345,1760423258
282,85,3.236598770384054,1757287725
135,145,2.8709938490304765,1754600731
466,111,3.4835847443457224,1758719595
379,173,3.6950187945831843,1755227277
361,159,2.551403077962827,1755611600
448,26,3.8842482868834214,1759570875
440,17,2.8553302524906043,1754746574
92,166,4.023283792056915,1760660726
108,176,2.871351888938947,1754822720
240,81,3.3729631352969065,1755999850
354,171,3.3704245406291626,1758429083
423,71,2.8387939522078085,1758126376
141,53,3.0452853909648114,1754637895
290,161,3.721413027371869,1760041782
431,70,3.086236215120053,1761976256
236,163,2.792316661152449,1755300001
339,145,2.434514540749654,1761467097
311,37,3.816611063296791,1754705832
176,186,2.7763704236303943,1757856414
140,136,3.6164815172837526,1757967030
188,199,2.705722385803522,1757598344
485,178,3.5963806480384495,1760845055
48,34,3.408891109348702,1756129715
301,81,2.9050578871927417,1758467664
368,132,2.6669920725581973,1758303355
189,141,2.6786961750248484,1756766948
135,157,2.7668551036872655,1755040874
42,3,3.5345037228146743,1760199935
403,166,3.106226499503693,1758874798
379,191,2.445606727529272,1759783809
352,152,2.876246454885973,1757916150
89,155,2.997469155969759,1755182037
294,193,1.9363916285277343,1758994746
340,149,2.9218369818226555,1758913062
244,158,3.371595218958671,1759883939
432,22,2.933251440871231,1757280374
191,47,5.0,1760748280
317,147,3.2714612916487558,1756853795
105,124,2.8359036492881997,1760650875
362,165,3.372694425986296,1757990287
309,54,3.7571198776554056,1758271958
381,67,2.25226748037832,1759608031
232,87,2.832845925920546,1760576625
264,0,4.176205508066942,1758528785
343,134,3.088614824455798,1758562602
36,184,3.0025728323070418,1756336467
304,94,2.8834960653739334,1756241680
40,139,3.6397046589776703,1754871608
16,105,2.5330982332735954,1756527393
343,132,3.4972173215454756,1759590946
276,107,2.866056630928104,1755145862
306,177,2.628874250477106,1756850226
58,41,2.89699462365604,1754635306
422,101,2.9778327945235863,1757707334
182,123,2.7711690621977683,1760547559
38,102,2.629128328445171,1755415688
191,193,3.2746023710286183,1756281614
266,73,3.0656116127563613,1755289646
493,107,3.3905471130588767,1755346708
146,121,2.7832936638944457,1761872748
394,16,3.3181893323303706,1754995485
332,195,3.34363032184732,1761803024
126,70,3.7313874786213654,1760055849
45,61,2.060729051089589,1761222179
44,40,3.2607796167158165,1755452186
0,118,3.4627580191372753,1761675745
167,161,2.79573343379822,1758486661
107,197,2.7291081272321245,1761886121
18,44,2.7092216832750777,1761036632
331,57,2.6084412383145548,1757361264
71,178,3.3449683674446438,1755120816
455,125,4.16222027019538,1755319055
444,161,2.7234527381143954,1756848890
108,43,2.7668986535779507,1756133216
267,14,3.0134353361741537,1756309831
444,77,2.2718606167077446,1755854000
239,69,2.654177745738484,1761951212
416,177,2.9753128716995656,1759725021
300,100,2.5546908949629437,1760796681
89,159,3.613016095869472,1757829076
102,194,2.374395817272447,1760624210
475,2,3.8019049613766893,1761541400
249,85,3.748856995546489,1757954330
452,73,3.191612460838088,1758841947
7,50,2.947364309874613,1760999240
152,66,3.323223870658535,1754987966
346,75,2.781067670700868,1757693471
173,92,1.9888913679746851,1755711539
342,175,2.7392119750223176,1755556865
157,144,3.0028484853517976,1756216907
492,6,2.7193942743827804,1760951017
214,119,3.2471400581078265,1756690202
176,65,3.077381818601921,1754800354
174,3,3.5311495188123363,1758573540
339,137,3.154433675415579,1760459187
337,87,3.18175617698525,1756804421
145,16,2.6507311695210705,1755538417
449,51,2.4618253490398763,1755070389
323,133,2.80004904970445,1755084555
160,136,2.933107592872538,1757768616
126,20,2.546514876767256,1756254521
419,23,3.4665103544508384,1761924139
81,3,2.636474669496099,1761673430
484,151,2.8267536011630874,1758930730
238,2,3.912990772576473,1761652019
411,67,3.893543217579454,1756887306
423,100,3.9153760270202995,1758469327
83,167,2.3618325336874473,1756471246
112,175,3.042267903422003,1755040345
224,53,2.7272784716489586,1760076497
331,34,3.1907241148501315,1756054719
377,55,3.1561853537566575,1761180522
242,107,2.7129312221342325,1754656159
142,39,2.684485213992605,1756031356
40,67,2.5154799297261485,1758806422
422,45,1.6764412515396143,1756928025
257,77,2.4237658561262165,1755411335
446,140,3.4474330790499144,1757288029
284,154,3.735480260529611,1758353892
104,5,3.6907444844107267,1755974164
201,16,3.4614927835156952,1759078219
449,163,2.49511872102228,1756777414
306,98,2.423603271443504,1761438741
330,80,2.101778861399475,1757444645
460,1,2.743010499815067,1759619827
265,76,3.055422984014852,1759553847
397,179,2.497322718147996,1760912592
209,65,3.220413769184225,1757023093
50,51,3.453307283168375,1759015318
117,91,2.7943747170132043,1756309623
200,170,2.4010907459132613,1755721804
376,21,3.77480832408747,1755759682
38,110,3.1311515466278887,1757542859
27,106,3.992221660253448,1757934350
258,182,3.0613963657210834,1761421383
83,66,3.281189422795398,1756406106
154,185,2.814196224982945,1760972831
116,139,2.223085702132302,1760123229
1,68,2.3347111047144433,1756436111
92,83,3.3726365666985885,1762149963
386,38,2.791627083767502,1759535961
399,12,2.65623781667054,1762002020
349,40,2.813494695156977,1762333313
295,56,3.7407337745336813,1760297338
257,180,3.2005662331234483,1755058925
80,11,2.4111774898604095,1754657185
424,12,3.5416431539585997,1758074836
267,119,3.8700697733010876,1759250819
418,96,3.2537476299189154,1758619245
234,56,3.619847159624509,1755369167
320,39,3.625844877058759,1757491985
310,117,2.1719022275791,1755211400
300,79,3.9689477988557096,1761731969
462,127,3.5805396854978215,1756096990
473,172,3.251019171221417,1761983297
356,34,2.942839281411242,1758318457
212,2,2.682781091316209,1759736607
61,119,2.8418499265539476,1755035475
48,4,3.242210628118257,1759422738
126,10,2.476693090344156,1755216933
222,125,2.9863951782479274,1758530519
278,116,2.807775398183251,1760836604
407,183,2.326808465603622,1758663430
293,137,2.2784618625161777,1756877760
283,105,3.1726395371201312,1757805131
276,115,2.7117705841599333,1759004087
437,161,2.7585674509892235,1757071374
106,66,2.883361146786846,1757645457
145,199,4.367958788152226,1761611704
419,30,3.32397490897969,1761890795
98,74,3.3579707676759005,1756450626
428,70,2.8596196718477755,1762268040
374,65,3.257245076651339,1762360512
72,69,2.8880914114453775,1758569764
436,40,2.6145316769285856,1760798498
485,190,3.9691895549555336,1756323466
121,159,3.3006910886994505,1761094157
29,19,3.2854276287695723,1757047749
187,184,2.534131997166683,1757568065
363,177,2.3686910901377254,1758529270
353,152,2.973537425267433,1761303344
450,198,3.310043848323239,1755940460
194,38,3.3425865385204196,1756323708
155,144,3.04118967715041,1759726064
171,44,3.4737670726776817,1756326024
334,138,3.1051519762087096,1757009254
40,69,2.566107105200016,1756773413
62,124,2.9080674113165754,1761015704
22,150,3.079973579584422,1759751932
359,90,3.4725601005538533,1761182292
74,69,3.114427335203997,1756949052
47,165,2.721591793078974,1760670495
159,129,3.485669357281905,1756706780
312,83,3.1924319659092855,1756778888
117,88,3.7828983301031354,1756740707
99,78,3.0524143608851695,1756858338
379,112,2.5233193256287354,1756067175
416,92,3.595415148986825,1758638836
407,71,2.7440547395878587,1760078682
166,164,3.1615590296910536,1758112324
289,48,3.095452045714555,1754870014
439,51,3.1501930634045063,1760243232
155,32,2.9352410547459433,1757934142
420,21,2.2582729762424125,1756880928
6,113,2.5052424362177597,1762303311
195,132,3.5951962193181455,1757992275
420,17,3.221474491126952,1754608583
55,165,3.9619656207193317,1758783207
320,117,2.481352275804058,1755602486
192,116,2.9847594335391228,1755874710
46,36,3.5832751739379756,1754609441
147,63,2.7227241626519887,1756770705
274,137,2.7646663843593178,1761766324
156,78,2.862105694089693,1760539595
201,169,2.783609884192581,1758868484
443,122,3.2725847479451393,1758043578
401,175,2.338733056616537,1757958650
475,43,3.8215358303794296,1754985805
418,81,2.539442184448199,1757992505
426,86,1.9421713906303408,1760485790
494,15,3.009127430176636,1758953173
478,53,2.8202712148483684,1758042845
474,101,2.9120331630583163,1759389096
125,162,3.1618688812808045,1755864288
394,97,3.335350262621362,1755959369
304,155,3.906304883773849,1755125383
368,1,2.68953865998248,1758784552
293,93,3.4157054143024954,1761183377
63,140,3.3685139719919666,1756875304
324,168,1.6815322195112812,1760976659
391,58,2.5853164620586835,1756810166
417,68,2.363033004216452,1755232951
175,118,3.23606956363543,1756118626
115,91,3.200532897353385,1757364571
439,180,3.3074192046795554,1757136939
203,44,2.9071143521290974,1757675400
485,147,2.9268264467222926,1760317619
320,23,3.0309756100277325,1759618773
30,188,2.851174860195661,1761927325
387,90,3.3966887062853415,1758240361
112,93,2.493728072214082,1758978920
364,57,2.73353713480133,1755697325
433,154,3.063787634787267,1755284255
324,153,2.8238260067526215,1756541349
413,127,2.4767418604539655,1762317400
375,6,3.4557003775524646,1757099366
343,169,2.7201400953937056,1756146115
442,46,2.6098829095168625,1758824303
66,52,2.976389446070274,1761948112
74,186,2.570133955623497,1755815298
44,37,3.015744288829081,1761396261
259,196,2.8227540213326057,1760228066
154,142,3.2985582738362873,1761809671
429,153,3.505598197837723,1759823923
362,47,5.0,1756686001
447,94,2.157919017393289,1762190447
474,146,3.5056647572487725,1757696572
233,136,3.274769930709698,1759970745
50,63,3.2343933687513458,1762165447
305,92,3.4508809103384577,1756544245
261,181,3.0095804518547924,1756978818
314,124,3.3172466104797143,1755201707
124,178,2.7798523705125695,1761569000
398,38,3.4267462571806515,1759285091
244,3,3.1109689102731326,1759121467
29,125,2.332787984720348,1759560590
425,2,3.8695947832409034,1755937030
484,63,2.9411835934436357,1760870581
121,28,2.9273479333949517,1754994120
124,115,2.7803156330385392,1762333862
36,10,2.844190470399842,1758748775
169,96,3.121212953430717,1759679825
123,101,2.5072330398919713,1755295482
356,185,2.2416615544371115,1757865861
34,154,2.4708952491091773,1755416417
86,20,3.2703929836299706,1759559873
133,38,2.921987024794432,1758623696
195,101,3.557619599763111,1757504711
273,45,2.971066058022032,1755945859
200,65,3.4261262864837723,1760938622
284,163,2.783518589578633,1757905276
76,110,3.1183425132842566,1761901469
58,81,2.9457853567023524,1758312433
430,122,2.886503532888475,1759033847
125,192,2.837445401927969,1761852528
499,190,2.211862831413274,1755675845
108,34,3.2651997281661833,1757211012
223,158,2.703064119407445,1757593988
495,155,3.252421100841319,1756642713
277,102,2.9169473711715908,1759717454
67,128,3.565289673232578,1759427482
68,24,2.3656189537016474,1761899020
164,42,2.9378268897801694,1758113568
488,83,2.8987806758108468,1759555383
304,194,3.101862479234482,1760341792
396,190,3.7732127597871488,1760563583
161,50,2.9542310032833585,1757876991
364,129,3.3741497942371783,1761104547
341,125,2.9473606794004095,1757667476
378,68,3.382947451956968,1754684943
342,8,2.8509942182558095,1762292489
434,1,2.8319585483552556,1754655870
386,161,3.2449430689083023,1757900873
41,187,2.68571891425841,1755760702
353,188,3.147047793642731,1755966545
415,158,2.8321004419793656,1757542136
108,9,3.1871438881363967,1755978572
50,113,2.9257856107017655,1756679477
249,75,2.6550588489755818,1760323812
496,163,3.5537431479815482,1759741209
340,84,3.12504202371995,1755329400
429,48,2.9758010133706425,1758772367
382,69,3.2119462855948226,1761867338
491,176,2.180716765422562,1757669771
20,130,4.048075163877619,1754683872
299,132,3.046473940145736,1757811740
138,188,2.070145040886463,1756842988
358,89,4.206866703319369,1755135927
323,25,2.627547845932508,1757169208
498,71,3.55430639795755,1756967493
384,4,3.078795863709774,1759491066
91,14,2.2205296553157137,1761337864
446,122,3.13731690300742,1757605388
279,143,3.10212019981558,1761196750
124,0,3.5872825010335223,1755543510
482,143,3.269347410945826,1761159179
396,164,2.394141142663127,1756854400
110,2,3.852536935584888,1757056562
138,46,3.8923760493282837,1760234588
483,94,2.835127336809787,1758967644
434,12,2.9208051281174754,1760832955
272,119,2.596590312115203,1761110210
251,148,2.6259625677113196,1759659927
337,65,3.59309414504881,1762308461
103,181,2.336311283622168,1756431969
213,154,3.4054178365278087,1759624944
248,165,3.4216471561649655,1760942966
151,89,4.297093201663177,1758448502
249,185,3.047848655898303,1756526824
164,101,2.9151440137946416,1759392980
486,173,3.306797535902545,1756340986
340,138,3.0508647464057823,1761456291
7,199,3.1897636704319163,1758265764
283,7,3.9229233640059666,1756229162
4,96,3.2973969731081123,1755038276
144,116,3.099308250480769,1756365886
100,198,2.081542545919042,1758382665
163,63,2.6137106255014695,1756921425
373,20,2.8771964991128582,1757540134
146,199,2.0178432046117822,1755987067
63,114,2.469649598011591,1755431937
90,190,2.8704175737478663,1755920886
116,84,2.9524048927477105,1759840708
353,191,3.2560730766054533,1757494025
266,19,2.921612016507783,1761973559
309,7,3.364300617508186,1756034659
172,57,2.915549341941209,1754643975
46,45,3.02452903917128,1760207448
139,30,3.24577777150265,1756145348
245,92,3.743240592544111,1755164251
148,8,2.760330311459205,1756591839
245,14,3.0778280634896706,1756963531
394,93,3.463123653829413,1760740032
486,153,2.2879938119099927,1758115490
475,137,4.006262968928343,1757910697
4,28,3.650924664199849,1761908640
464,79,2.181068372230403,1757618291
183,35,3.199734100278841,1757102609
19,83,2.7198273261032613,1757951937
424,108,2.810400601435944,1754890570
45,117,3.1754554352323483,1755818068
11,36,3.526878182394506,1762145923
69,85,2.781669388517147,1759201243
16,70,3.0211033371092526,1761289130
370,150,3.198190439473925,1759608526
146,168,3.287903198285233,1758561986
303,79,3.8986490657588506,1759634874
107,101,2.679365873894712,1754604956
235,155,3.5453163267831105,1757804488
307,175,3.45469046646984,1760428877
351,165,3.3104790564102435,1761945538
69,158,2.69802302282367,1759890687
182,13,2.1983367993693803,1758961630
249,116,2.9893867372607423,1759246090
227,72,2.995086677903083,1756940618
101,90,2.529086616390286,1758949602
74,89,4.067291035970946,1756628427
416,28,3.0356445688106555,1755659477
445,178,2.6075520094695164,1761756410
215,48,3.2951293732221134,1760008966
406,170,3.3769096104313925,1756187188
398,71,2.6742757517515345,1758121603
410,132,3.6508260244075976,1762021475
202,41,4.134167930605794,1755357509
191,134,2.4583168851149755,1759639048
248,41,2.92069896580232,1757799676
241,104,4.143108985806679,1758089637
464,26,2.633829858250881,1755124321
178,57,2.6546518221833675,1758072152
436,45,2.530312850752167,1756463575
461,65,3.61558152906165,1755750184
218,24,2.667833111247364,1756788393
81,72,2.578659644574922,1761422088
91,116,3.1155711505629187,1758796322
434,154,3.157238674450978,1758151556
238,86,3.0467202531315123,1757962871
259,73,3.1252161413948083,1760825671
390,169,2.9536484739012066,1754685139
364,179,2.349061392343631,1755115034
162,152,2.9025108242046733,1761716563
47,181,3.0334822198590645,1758417118
328,124,2.78529302982807,1759000817
327,66,2.417855970860302,1754628299
115,5,2.4493204568989215,1760133548
428,124,2.987514120726162,1757912820
336,57,3.590820614433372,1756708154
336,69,3.8430939610460286,1755763359
368,52,2.971664009612163,1761397588
